canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
콜라,single_term_fallback,콜라,도쿄여행 DAY 3,https://blog.naver.com/ncdinosbb/224297072473,20260526,저거에 <b>콜라</b>까지 추가해서 3만원정도였으니깐 그래도 맛있었어서 또 먹고시픔!! 요거는 키디랜드에서... 모몽가 최애인데 산리오<b>콜라</b>보는 키티카와가 젤 귀여워서 이걸로 샀다 암튼 즐거웠고 당분간... ,이러쿵 저러쿵,blog.naver.com/ncdinosbb,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,이러쿵 저러쿵,저거에 <b>콜라</b>까지 추가해서 3만원정도였으니깐 그래도 맛있었어서 또 먹고시픔!! 요거는 키디랜드에서... 모몽가 최애인데 산리오<b>콜라</b>보는 키티카와가 젤 귀여워서 이걸로 샀다 암튼 즐거웠고 당분간... ,"{""title"": ""도쿄여행 DAY 3"", ""link"": ""https://blog.naver.com/ncdinosbb/224297072473"", ""description"": ""저거에 <b>콜라</b>까지 추가해서 3만원정도였으니깐 그래도 맛있었어서 또 먹고시픔!! 요거는 키디랜드에서... 모몽가 최애인데 산리오<b>콜라</b>보는 키티카와가 젤 귀여워서 이걸로 샀다 암튼 즐거웠고 당분간... "", ""bloggername"": ""이러쿵 저러쿵"", ""bloggerlink"": ""blog.naver.com/ncdinosbb"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,충남 가볼만한곳 공주 동학사 계룡산  등산후  간 광주식당 맛집... ,https://blog.naver.com/wnsgjsdk/224297072363,20260526,"맥주랑 <b>콜라</b> 그리고 더덕정식2인,해물파전 주문했어요 도토리묵무침은 서비스로 나와서 시원한 맥주랑 먹었어요 더덕정식20,000×2인 해물파전22000 맥주1병5,000 <b>콜라</b>2,000 더덕정식 한상이 차려졌는데... ",일상이 여행,blog.naver.com/wnsgjsdk,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,일상이 여행,"맥주랑 <b>콜라</b> 그리고 더덕정식2인,해물파전 주문했어요 도토리묵무침은 서비스로 나와서 시원한 맥주랑 먹었어요 더덕정식20,000×2인 해물파전22000 맥주1병5,000 <b>콜라</b>2,000 더덕정식 한상이 차려졌는데... ","{""title"": ""충남 가볼만한곳 공주 동학사 계룡산  등산후  간 광주식당 맛집... "", ""link"": ""https://blog.naver.com/wnsgjsdk/224297072363"", ""description"": ""맥주랑 <b>콜라</b> 그리고 더덕정식2인,해물파전 주문했어요 도토리묵무침은 서비스로 나와서 시원한 맥주랑 먹었어요 더덕정식20,000×2인 해물파전22000 맥주1병5,000 <b>콜라</b>2,000 더덕정식 한상이 차려졌는데... "", ""bloggername"": ""일상이 여행"", ""bloggerlink"": ""blog.naver.com/wnsgjsdk"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,(내돈내산) 여름 감성 가득했던 7월의 후쿠오카·히타 여행 1탄,https://blog.naver.com/nyambee_/224297072639,20260526,"메뉴)) 메론, 딸기, <b>콜라</b>, 소다 : “어떤 맛 먹을까?“ ”음 <b>콜라</b>?“ : “<b>콜라</b>도 좋아“ : (사실 ㄴ ㅏ 난..! 딸기 먹고 싶었어 핳) 그래도 <b>콜라</b> 맛있었어.. 2) 간장 아이스크림 간장 시식하다가 간장 아이스크림이... ",꽥꽥로그,blog.naver.com/nyambee_,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,꽥꽥로그,"메뉴)) 메론, 딸기, <b>콜라</b>, 소다 : “어떤 맛 먹을까?“ ”음 <b>콜라</b>?“ : “<b>콜라</b>도 좋아“ : (사실 ㄴ ㅏ 난..! 딸기 먹고 싶었어 핳) 그래도 <b>콜라</b> 맛있었어.. 2) 간장 아이스크림 간장 시식하다가 간장 아이스크림이... ","{""title"": ""(내돈내산) 여름 감성 가득했던 7월의 후쿠오카·히타 여행 1탄"", ""link"": ""https://blog.naver.com/nyambee_/224297072639"", ""description"": ""메뉴)) 메론, 딸기, <b>콜라</b>, 소다 : “어떤 맛 먹을까?“ ”음 <b>콜라</b>?“ : “<b>콜라</b>도 좋아“ : (사실 ㄴ ㅏ 난..! 딸기 먹고 싶었어 핳) 그래도 <b>콜라</b> 맛있었어.. 2) 간장 아이스크림 간장 시식하다가 간장 아이스크림이... "", ""bloggername"": ""꽥꽥로그"", ""bloggerlink"": ""blog.naver.com/nyambee_"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,(26.05) 난 5월의 꿈을 꾸는 아이야,https://blog.naver.com/jird_day/224297071532,20260526,드레스코드까지 지정해 준 그녀가 시키는 대로 했더니 인생 사진이 탄생한 것 같습니다  곧 인플루언서로 데뷔할 그녀의 앞날을 위해 <b>콜라</b>치얼스 개인적인 #군체후기 1. 생각할 거리가 있는 좀비물이지만... ,세상은 연지경,blog.naver.com/jird_day,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,세상은 연지경,드레스코드까지 지정해 준 그녀가 시키는 대로 했더니 인생 사진이 탄생한 것 같습니다  곧 인플루언서로 데뷔할 그녀의 앞날을 위해 <b>콜라</b>치얼스 개인적인 #군체후기 1. 생각할 거리가 있는 좀비물이지만... ,"{""title"": ""(26.05) 난 5월의 꿈을 꾸는 아이야"", ""link"": ""https://blog.naver.com/jird_day/224297071532"", ""description"": ""드레스코드까지 지정해 준 그녀가 시키는 대로 했더니 인생 사진이 탄생한 것 같습니다  곧 인플루언서로 데뷔할 그녀의 앞날을 위해 <b>콜라</b>치얼스 개인적인 #군체후기 1. 생각할 거리가 있는 좀비물이지만... "", ""bloggername"": ""세상은 연지경"", ""bloggerlink"": ""blog.naver.com/jird_day"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,90년대의 분위기 있는 사진들을 모아봤습니다 29,https://blog.naver.com/kimcg3519/224297070752,20260526,니<b>콜라</b>이 포민 수석 엔지니어. 6. 러시아에서 조립된 최초의 BMW. 1999년 칼리닌그라드 아브토토르... 1993년 GUM에 실린 코카<b>콜라</b> 광고. 18. 베를린 장벽 붕괴 후 브라우젠에 보관되어 있던 동독... ,kimcg3519님의 블로그,blog.naver.com/kimcg3519,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,kimcg3519님의 블로그,니<b>콜라</b>이 포민 수석 엔지니어. 6. 러시아에서 조립된 최초의 BMW. 1999년 칼리닌그라드 아브토토르... 1993년 GUM에 실린 코카<b>콜라</b> 광고. 18. 베를린 장벽 붕괴 후 브라우젠에 보관되어 있던 동독... ,"{""title"": ""90년대의 분위기 있는 사진들을 모아봤습니다 29"", ""link"": ""https://blog.naver.com/kimcg3519/224297070752"", ""description"": ""니<b>콜라</b>이 포민 수석 엔지니어. 6. 러시아에서 조립된 최초의 BMW. 1999년 칼리닌그라드 아브토토르... 1993년 GUM에 실린 코카<b>콜라</b> 광고. 18. 베를린 장벽 붕괴 후 브라우젠에 보관되어 있던 동독... "", ""bloggername"": ""kimcg3519님의 블로그"", ""bloggerlink"": ""blog.naver.com/kimcg3519"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,노브랜드 과일바로스무디 수박 후기,https://blog.naver.com/berlindog/224297069543,20260526,원래 같으면 <b>콜라</b>만 먹는데 궁금한 마음에 주문해봄 수박이 들어 있는 컵을 받았다. 컵을 개봉해서 스무디 머신에 넣어주면 끝이다. 수박은 적당히 들어 있음. 한 번 돌리는데 대략 50초 정도고 이후에 세척이... ,와이영의 블로그,blog.naver.com/berlindog,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,와이영의 블로그,원래 같으면 <b>콜라</b>만 먹는데 궁금한 마음에 주문해봄 수박이 들어 있는 컵을 받았다. 컵을 개봉해서 스무디 머신에 넣어주면 끝이다. 수박은 적당히 들어 있음. 한 번 돌리는데 대략 50초 정도고 이후에 세척이... ,"{""title"": ""노브랜드 과일바로스무디 수박 후기"", ""link"": ""https://blog.naver.com/berlindog/224297069543"", ""description"": ""원래 같으면 <b>콜라</b>만 먹는데 궁금한 마음에 주문해봄 수박이 들어 있는 컵을 받았다. 컵을 개봉해서 스무디 머신에 넣어주면 끝이다. 수박은 적당히 들어 있음. 한 번 돌리는데 대략 50초 정도고 이후에 세척이... "", ""bloggername"": ""와이영의 블로그"", ""bloggerlink"": ""blog.naver.com/berlindog"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,마요르카 발데모사 관광 세비체맛집 예약방법 주차장 마요르카... ,https://blog.naver.com/shdm_0524/224297069691,20260526,마요르카 <b>콜라</b>와 샹그리아! 샹그리아 맛있었어요..!! 다음으로 주문한 세비체!! 세비체 맛집이라고 해서 주문했는데 고수는 제가 빼서 먹었고 날이 더울 때 먹으니 시원하고 상쾌하고 맛있었어요! 위에... ,하나둘셋❣️,blog.naver.com/shdm_0524,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,하나둘셋❣️,마요르카 <b>콜라</b>와 샹그리아! 샹그리아 맛있었어요..!! 다음으로 주문한 세비체!! 세비체 맛집이라고 해서 주문했는데 고수는 제가 빼서 먹었고 날이 더울 때 먹으니 시원하고 상쾌하고 맛있었어요! 위에... ,"{""title"": ""마요르카 발데모사 관광 세비체맛집 예약방법 주차장 마요르카... "", ""link"": ""https://blog.naver.com/shdm_0524/224297069691"", ""description"": ""마요르카 <b>콜라</b>와 샹그리아! 샹그리아 맛있었어요..!! 다음으로 주문한 세비체!! 세비체 맛집이라고 해서 주문했는데 고수는 제가 빼서 먹었고 날이 더울 때 먹으니 시원하고 상쾌하고 맛있었어요! 위에... "", ""bloggername"": ""하나둘셋❣️"", ""bloggerlink"": ""blog.naver.com/shdm_0524"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,고베 근교 히메지 성 부근 먹거리 맛집 모음 ( 당고 / 고베규꼬치... ,https://blog.naver.com/eggtak__/224297069116,20260526,X3 <b>콜라</b> 가격 모름 고베 근교 히메지성 먹거리 하리카이 히메지조텐 메뉴 바로 야장 자리에 앉았어요... 저는 <b>콜라</b>입니댴ㅋㅋ 여기 <b>콜라</b>도 캔이나 병 <b>콜라</b>가 아니라 따져있는 <b>콜라</b>라 아쉬웠어요 먹어보쟈~ 굴을... ,맛집탐방 파송송계란탁,blog.naver.com/eggtak__,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,맛집탐방 파송송계란탁,X3 <b>콜라</b> 가격 모름 고베 근교 히메지성 먹거리 하리카이 히메지조텐 메뉴 바로 야장 자리에 앉았어요... 저는 <b>콜라</b>입니댴ㅋㅋ 여기 <b>콜라</b>도 캔이나 병 <b>콜라</b>가 아니라 따져있는 <b>콜라</b>라 아쉬웠어요 먹어보쟈~ 굴을... ,"{""title"": ""고베 근교 히메지 성 부근 먹거리 맛집 모음 ( 당고 / 고베규꼬치... "", ""link"": ""https://blog.naver.com/eggtak__/224297069116"", ""description"": ""X3 <b>콜라</b> 가격 모름 고베 근교 히메지성 먹거리 하리카이 히메지조텐 메뉴 바로 야장 자리에 앉았어요... 저는 <b>콜라</b>입니댴ㅋㅋ 여기 <b>콜라</b>도 캔이나 병 <b>콜라</b>가 아니라 따져있는 <b>콜라</b>라 아쉬웠어요 먹어보쟈~ 굴을... "", ""bloggername"": ""맛집탐방 파송송계란탁"", ""bloggerlink"": ""blog.naver.com/eggtak__"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,연신내 맛집 돈카츠 카츠몬스터 연신내점,https://blog.naver.com/gogoju-/224297068813,20260526,"차가운 <b>콜라</b>, 사이다, 갈배 탄산음료 영수증 리뷰 참여시 '음료수' 1개 증정 이벤트 중 알림받기한... 제로<b>콜라</b> 아이스 <b>콜라</b> 벌컥벌컥 캬~ 카츠(안심)와 면요리를 한번에 먹을 수 있는 세트라 가성비가 좋아요... ",서울의 맛집과 가볼만한곳,blog.naver.com/gogoju-,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,서울의 맛집과 가볼만한곳,"차가운 <b>콜라</b>, 사이다, 갈배 탄산음료 영수증 리뷰 참여시 '음료수' 1개 증정 이벤트 중 알림받기한... 제로<b>콜라</b> 아이스 <b>콜라</b> 벌컥벌컥 캬~ 카츠(안심)와 면요리를 한번에 먹을 수 있는 세트라 가성비가 좋아요... ","{""title"": ""연신내 맛집 돈카츠 카츠몬스터 연신내점"", ""link"": ""https://blog.naver.com/gogoju-/224297068813"", ""description"": ""차가운 <b>콜라</b>, 사이다, 갈배 탄산음료 영수증 리뷰 참여시 '음료수' 1개 증정 이벤트 중 알림받기한... 제로<b>콜라</b> 아이스 <b>콜라</b> 벌컥벌컥 캬~ 카츠(안심)와 면요리를 한번에 먹을 수 있는 세트라 가성비가 좋아요... "", ""bloggername"": ""서울의 맛집과 가볼만한곳"", ""bloggerlink"": ""blog.naver.com/gogoju-"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,[맛집] 상무지구 맛집 돈까스가 최고로 맛있는 무등왕돈까스,https://blog.naver.com/tncoghk502/224296667226,20260526,#5 저희는 가장 유명한 무등왕돈까스 왕돈까스 + 고구마치즈돈까스 + 진짜왕쫄면 + <b>콜라</b> ㅡ 를 주문했어요 ! #6 상무지구 맛집 무등왕돈까스는 주문을 하면 이렇게 돈까스의 짝꿍 스프와 밑반찬을 바로... ,"30살, 폼생폼사 이야기",blog.naver.com/tncoghk502,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,"30살, 폼생폼사 이야기",#5 저희는 가장 유명한 무등왕돈까스 왕돈까스 + 고구마치즈돈까스 + 진짜왕쫄면 + <b>콜라</b> ㅡ 를 주문했어요 ! #6 상무지구 맛집 무등왕돈까스는 주문을 하면 이렇게 돈까스의 짝꿍 스프와 밑반찬을 바로... ,"{""title"": ""[맛집] 상무지구 맛집 돈까스가 최고로 맛있는 무등왕돈까스"", ""link"": ""https://blog.naver.com/tncoghk502/224296667226"", ""description"": ""#5 저희는 가장 유명한 무등왕돈까스 왕돈까스 + 고구마치즈돈까스 + 진짜왕쫄면 + <b>콜라</b> ㅡ 를 주문했어요 ! #6 상무지구 맛집 무등왕돈까스는 주문을 하면 이렇게 돈까스의 짝꿍 스프와 밑반찬을 바로... "", ""bloggername"": ""30살, 폼생폼사 이야기"", ""bloggerlink"": ""blog.naver.com/tncoghk502"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,광안리 가성비 양식 맛집 미태리 내돈내산 추천 메뉴와... ,https://blog.naver.com/yyyywon/224297027876,20260526,"“ 까르보나라, 감바스 파스타, 미태리 치즈피자, <b>콜라</b> ” 금액대가 전체적으로 괜찮아서 파스타... 마지막으로 조금 아쉬웠던 부분도 있었는데 <b>콜라</b>에 기름이 둥둥 떠 있는 게 보이더라구요ㅠㅠ 컵이 세척이... ",Yebong log,blog.naver.com/yyyywon,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,Yebong log,"“ 까르보나라, 감바스 파스타, 미태리 치즈피자, <b>콜라</b> ” 금액대가 전체적으로 괜찮아서 파스타... 마지막으로 조금 아쉬웠던 부분도 있었는데 <b>콜라</b>에 기름이 둥둥 떠 있는 게 보이더라구요ㅠㅠ 컵이 세척이... ","{""title"": ""광안리 가성비 양식 맛집 미태리 내돈내산 추천 메뉴와... "", ""link"": ""https://blog.naver.com/yyyywon/224297027876"", ""description"": ""“ 까르보나라, 감바스 파스타, 미태리 치즈피자, <b>콜라</b> ” 금액대가 전체적으로 괜찮아서 파스타... 마지막으로 조금 아쉬웠던 부분도 있었는데 <b>콜라</b>에 기름이 둥둥 떠 있는 게 보이더라구요ㅠㅠ 컵이 세척이... "", ""bloggername"": ""Yebong log"", ""bloggerlink"": ""blog.naver.com/yyyywon"", ""postdate"": ""20260526""}"
콜라,single_term_fallback,콜라,대구 만촌동 대왕조개전골 해물탕 맛집 갯벌의조개 대구만촌점... ,https://blog.naver.com/ggum_dam/224297049771,20260526,"주문 자체는 키오스크로 해주시면 돼요 메뉴를 누르면 어떤 구성으로 나오는지도 확인하실 수 있어요 [주문목록] 대왕조개전골2인(시원한맛) 54,000 +문어추가 20,000 소주 5,000 제로<b>콜라</b> 2,000 갯벌의조개는... ",이것저것 기록하는 블로그,blog.naver.com/ggum_dam,naver_blog,콜라,canonical,1.0,2026-05-26T11:54:19.562380+00:00,0,0,0,0,이것저것 기록하는 블로그,"주문 자체는 키오스크로 해주시면 돼요 메뉴를 누르면 어떤 구성으로 나오는지도 확인하실 수 있어요 [주문목록] 대왕조개전골2인(시원한맛) 54,000 +문어추가 20,000 소주 5,000 제로<b>콜라</b> 2,000 갯벌의조개는... ","{""title"": ""대구 만촌동 대왕조개전골 해물탕 맛집 갯벌의조개 대구만촌점... "", ""link"": ""https://blog.naver.com/ggum_dam/224297049771"", ""description"": ""주문 자체는 키오스크로 해주시면 돼요 메뉴를 누르면 어떤 구성으로 나오는지도 확인하실 수 있어요 [주문목록] 대왕조개전골2인(시원한맛) 54,000 +문어추가 20,000 소주 5,000 제로<b>콜라</b> 2,000 갯벌의조개는... "", ""bloggername"": ""이것저것 기록하는 블로그"", ""bloggerlink"": ""blog.naver.com/ggum_dam"", ""postdate"": ""20260526""}"
