canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
버터떡,preset,버터떡,04.21,https://blog.naver.com/dkk9212/224297223856,2026-05-26 00:00:00+00:00,"시킨 <b>버터떡</b>과 연유추가, 그리고 이어진 서로를 향한 일과 삶, 취미, 좋아하는 음식, 여행, 좀 더 깊어진 대화는 가치관, 교육관, 삶의 시련 등 첫 만남의 자리에선 사실 안해도 될법한 얘기들이 오갔었는데... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,에겐동산,"시킨 <b>버터떡</b>과 연유추가, 그리고 이어진 서로를 향한 일과 삶, 취미, 좋아하는 음식, 여행, 좀 더 깊어진 대화는 가치관, 교육관, 삶의 시련 등 첫 만남의 자리에선 사실 안해도 될법한 얘기들이 오갔었는데... ","{""title"": ""04.21"", ""link"": ""https://blog.naver.com/dkk9212/224297223856"", ""description"": ""시킨 <b>버터떡</b>과 연유추가, 그리고 이어진 서로를 향한 일과 삶, 취미, 좋아하는 음식, 여행, 좀 더 깊어진 대화는 가치관, 교육관, 삶의 시련 등 첫 만남의 자리에선 사실 안해도 될법한 얘기들이 오갔었는데... "", ""bloggername"": ""에겐동산"", ""bloggerlink"": ""blog.naver.com/dkk9212"", ""postdate"": ""20260526""}",에겐동산,blog.naver.com/dkk9212
버터떡,preset,떡 디저트,"프리미엄 <b>디저트</b> 카페 '사과당', 27일 여름 시즌 신메뉴 2종 출시",https://www.woodkorea.co.kr/news/articleView.html?idxno=89521,2026-05-26 00:00:00+00:00,"함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... ",https://www.woodkorea.co.kr/news/articleView.html?idxno=89521,naver_news,떡 디저트,related,0.3,2026-05-26 12:10:53.052603+00:00,0,0,0,0,,"함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... ","{""title"": ""프리미엄 <b>디저트</b> 카페 '사과당', 27일 여름 시즌 신메뉴 2종 출시"", ""originallink"": ""https://www.woodkorea.co.kr/news/articleView.html?idxno=89521"", ""link"": ""https://www.woodkorea.co.kr/news/articleView.html?idxno=89521"", ""description"": ""함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... "", ""pubDate"": ""Tue, 26 May 2026 09:00:00 +0900""}",,
버터떡,preset,버터떡,"청주 디저트 맛집 오송 모찌브루, 각양각색의 과일모찌들이... ",https://blog.naver.com/cainnight/224297208545,2026-05-26 00:00:00+00:00,두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,집스라이의 여행,두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... ,"{""title"": ""청주 디저트 맛집 오송 모찌브루, 각양각색의 과일모찌들이... "", ""link"": ""https://blog.naver.com/cainnight/224297208545"", ""description"": ""두쫀쿠랑 <b>버터떡</b>보다 저는 과일모찌 취향인것같아요 ㅋㅋㅋ 청주 디저트 맛집 모찌브루! 쫀득한 모찌와 신선한 과일의 환상적인 조화를 경험해 보세요. 한번 맛보면 자꾸 생각날걸요? 잘 먹고왔습니다!!... "", ""bloggername"": ""집스라이의 여행"", ""bloggerlink"": ""blog.naver.com/cainnight"", ""postdate"": ""20260526""}",집스라이의 여행,blog.naver.com/cainnight
버터떡,preset,버터떡,(4-5월) 일상zip. 먹고 먹고 또 먹고,https://blog.naver.com/kvvonhyerin/224297147252,2026-05-26 00:00:00+00:00,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,(r)zip.,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,"{""title"": ""(4-5월) 일상zip. 먹고 먹고 또 먹고"", ""link"": ""https://blog.naver.com/kvvonhyerin/224297147252"", ""description"": ""나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... "", ""bloggername"": ""(r)zip."", ""bloggerlink"": ""blog.naver.com/kvvonhyerin"", ""postdate"": ""20260526""}",(r)zip.,blog.naver.com/kvvonhyerin
버터떡,preset,버터떡,명장의 손길이 느껴지는 인천빵집_빵뜨락,https://blog.naver.com/stbridge7/224297205339,2026-05-26 00:00:00+00:00,가장 기대했던 <b>버터떡</b>은 고소한 버터 풍미가 가득하고 속은 떡처럼 쫄깃쫄깃한 식감이 예술이에요. 마늘빵은 소스를 아끼지 않아 마늘 소스가 빵 속까지 촉촉하게 스며들어 한 입 베어 물 때마다 풍미가... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,지구는 넓고 맛집은 많다,가장 기대했던 <b>버터떡</b>은 고소한 버터 풍미가 가득하고 속은 떡처럼 쫄깃쫄깃한 식감이 예술이에요. 마늘빵은 소스를 아끼지 않아 마늘 소스가 빵 속까지 촉촉하게 스며들어 한 입 베어 물 때마다 풍미가... ,"{""title"": ""명장의 손길이 느껴지는 인천빵집_빵뜨락"", ""link"": ""https://blog.naver.com/stbridge7/224297205339"", ""description"": ""가장 기대했던 <b>버터떡</b>은 고소한 버터 풍미가 가득하고 속은 떡처럼 쫄깃쫄깃한 식감이 예술이에요. 마늘빵은 소스를 아끼지 않아 마늘 소스가 빵 속까지 촉촉하게 스며들어 한 입 베어 물 때마다 풍미가... "", ""bloggername"": ""지구는 넓고 맛집은 많다"", ""bloggerlink"": ""blog.naver.com/stbridge7"", ""postdate"": ""20260526""}",지구는 넓고 맛집은 많다,blog.naver.com/stbridge7
버터떡,preset,버터떡,[대부도] 대부도 분위기 좋은 오션뷰 카페 발리다 내돈내산... ,https://blog.naver.com/qwertwjgj/224297204935,2026-05-26 00:00:00+00:00,"<b>버터떡</b>도 있었다! 내가 주문한 메뉴 ✅아이스 아메리카노 (6,800원) ✅아이스 아메리카노 (6,800원) + 디카페인(700원) (아이스 아메리카노를 너무 좋아해서 이번에도 결국 아아를 주문했다.͙·☽) 카페 분위기랑... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,오늘도 근댜⋰˚★,"<b>버터떡</b>도 있었다! 내가 주문한 메뉴 ✅아이스 아메리카노 (6,800원) ✅아이스 아메리카노 (6,800원) + 디카페인(700원) (아이스 아메리카노를 너무 좋아해서 이번에도 결국 아아를 주문했다.͙·☽) 카페 분위기랑... ","{""title"": ""[대부도] 대부도 분위기 좋은 오션뷰 카페 발리다 내돈내산... "", ""link"": ""https://blog.naver.com/qwertwjgj/224297204935"", ""description"": ""<b>버터떡</b>도 있었다! 내가 주문한 메뉴 ✅아이스 아메리카노 (6,800원) ✅아이스 아메리카노 (6,800원) + 디카페인(700원) (아이스 아메리카노를 너무 좋아해서 이번에도 결국 아아를 주문했다.͙·☽) 카페 분위기랑... "", ""bloggername"": ""오늘도 근댜⋰˚★"", ""bloggerlink"": ""blog.naver.com/qwertwjgj"", ""postdate"": ""20260526""}",오늘도 근댜⋰˚★,blog.naver.com/qwertwjgj
버터떡,preset,버터떡,낭만낭~낭~4월,https://blog.naver.com/gmltjs97524/224297185228,2026-05-26 00:00:00+00:00,하이루 일직동  자칭 실시간 광명시 베스트 중티걸 베이징 <b>버터떡</b> 쇼핑백 뽕 다뽑았다 오랜만인 지호랑... 새로 다래랑 먹는 고래사 김치어묵우동 짱맛탱 어묵이 넘넘 맛나다 초딩식단 스벅 <b>버터떡</b> 꽤괜... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,희선블로그,하이루 일직동  자칭 실시간 광명시 베스트 중티걸 베이징 <b>버터떡</b> 쇼핑백 뽕 다뽑았다 오랜만인 지호랑... 새로 다래랑 먹는 고래사 김치어묵우동 짱맛탱 어묵이 넘넘 맛나다 초딩식단 스벅 <b>버터떡</b> 꽤괜... ,"{""title"": ""낭만낭~낭~4월"", ""link"": ""https://blog.naver.com/gmltjs97524/224297185228"", ""description"": ""하이루 일직동  자칭 실시간 광명시 베스트 중티걸 베이징 <b>버터떡</b> 쇼핑백 뽕 다뽑았다 오랜만인 지호랑... 새로 다래랑 먹는 고래사 김치어묵우동 짱맛탱 어묵이 넘넘 맛나다 초딩식단 스벅 <b>버터떡</b> 꽤괜... "", ""bloggername"": ""희선블로그"", ""bloggerlink"": ""blog.naver.com/gmltjs97524"", ""postdate"": ""20260526""}",희선블로그,blog.naver.com/gmltjs97524
버터떡,preset,버터떡,얄르미네이션의 봄은 역마살 그 자체,https://blog.naver.com/r2ummin/224297185401,2026-05-26 00:00:00+00:00,집 가는 길에 카페 들러서 <b>버터 떡</b>도 먹고 갔다 개인적으로 <b>버터떡</b>은 맛에 비해 너무 과한 유행을 타고... 옷이랑 찰 떡. ㅎ 당 섭취하러 왔는데 음료 찍을 건데 작이야.ㅎ 저녁은 진짜 오랜만에 치맥을 하였다. 아... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,두리의 기록,집 가는 길에 카페 들러서 <b>버터 떡</b>도 먹고 갔다 개인적으로 <b>버터떡</b>은 맛에 비해 너무 과한 유행을 타고... 옷이랑 찰 떡. ㅎ 당 섭취하러 왔는데 음료 찍을 건데 작이야.ㅎ 저녁은 진짜 오랜만에 치맥을 하였다. 아... ,"{""title"": ""얄르미네이션의 봄은 역마살 그 자체"", ""link"": ""https://blog.naver.com/r2ummin/224297185401"", ""description"": ""집 가는 길에 카페 들러서 <b>버터 떡</b>도 먹고 갔다 개인적으로 <b>버터떡</b>은 맛에 비해 너무 과한 유행을 타고... 옷이랑 찰 떡. ㅎ 당 섭취하러 왔는데 음료 찍을 건데 작이야.ㅎ 저녁은 진짜 오랜만에 치맥을 하였다. 아... "", ""bloggername"": ""두리의 기록"", ""bloggerlink"": ""blog.naver.com/r2ummin"", ""postdate"": ""20260526""}",두리의 기록,blog.naver.com/r2ummin
버터떡,preset,버터떡,유모차 동반에 딱인 '그로브나인' 후기 (feat. <b>버터</b>바&amp;두쫀쿠),https://blog.naver.com/pang89pang/224297187435,2026-05-26 00:00:00+00:00,"배부르지만 디저트는 먹어야해욬ㅋㅋ 두쫀쿠와 <b>버터떡</b>도 있고 두바이소금빵, 에그타르트, 버터바까지! 버터바가 유명한지 선물용으로도 판매하고 있어여 바터떡 저번에 먹은 곳보단 맛있지만 <b>버터떡</b> 자체가... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,코랑이네❤️,"배부르지만 디저트는 먹어야해욬ㅋㅋ 두쫀쿠와 <b>버터떡</b>도 있고 두바이소금빵, 에그타르트, 버터바까지! 버터바가 유명한지 선물용으로도 판매하고 있어여 바터떡 저번에 먹은 곳보단 맛있지만 <b>버터떡</b> 자체가... ","{""title"": ""유모차 동반에 딱인 '그로브나인' 후기 (feat. <b>버터</b>바&amp;두쫀쿠)"", ""link"": ""https://blog.naver.com/pang89pang/224297187435"", ""description"": ""배부르지만 디저트는 먹어야해욬ㅋㅋ 두쫀쿠와 <b>버터떡</b>도 있고 두바이소금빵, 에그타르트, 버터바까지! 버터바가 유명한지 선물용으로도 판매하고 있어여 바터떡 저번에 먹은 곳보단 맛있지만 <b>버터떡</b> 자체가... "", ""bloggername"": ""코랑이네❤️"", ""bloggerlink"": ""blog.naver.com/pang89pang"", ""postdate"": ""20260526""}",코랑이네❤️,blog.naver.com/pang89pang
버터떡,preset,버터떡,평택안성대형카페 쳇 베이커 브런치 &amp; 베이커리 카페,https://blog.naver.com/color33o/224297188778,2026-05-26 00:00:00+00:00,"앙버터, 크루아상, 큐브식빵, 공주밤식빵, 크림빵, 스콘, 바게트 등 하나같이 먹음직스러워서 고르기 힘들 정도  이번에는 ✔ 앙버터 ✔ 초코빵 ✔ <b>버터떡</b> ✔ 우유식빵 이렇게 선택했어요. 앙버터 앙버터는... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,ART_Camellia,"앙버터, 크루아상, 큐브식빵, 공주밤식빵, 크림빵, 스콘, 바게트 등 하나같이 먹음직스러워서 고르기 힘들 정도  이번에는 ✔ 앙버터 ✔ 초코빵 ✔ <b>버터떡</b> ✔ 우유식빵 이렇게 선택했어요. 앙버터 앙버터는... ","{""title"": ""평택안성대형카페 쳇 베이커 브런치 &amp; 베이커리 카페"", ""link"": ""https://blog.naver.com/color33o/224297188778"", ""description"": ""앙버터, 크루아상, 큐브식빵, 공주밤식빵, 크림빵, 스콘, 바게트 등 하나같이 먹음직스러워서 고르기 힘들 정도  이번에는 ✔ 앙버터 ✔ 초코빵 ✔ <b>버터떡</b> ✔ 우유식빵 이렇게 선택했어요. 앙버터 앙버터는... "", ""bloggername"": ""ART_Camellia"", ""bloggerlink"": ""blog.naver.com/color33o"", ""postdate"": ""20260526""}",ART_Camellia,blog.naver.com/color33o
버터떡,preset,버터떡,대구 동성로 카페 아방베이커리 동성로점 대구 브런치 동성로... ,https://blog.naver.com/bbosday/224297190157,2026-05-26 00:00:00+00:00,"카야버터 소금빵, 콘치즈 소금빵, 마늘 소금빵, 네이제까지 소금빵 종류도 정말 다양하더라구요 <b>버터떡</b>도 종류가 다양했어요 기본 <b>버터떡</b>부터 츄러스 <b>버터떡</b>, 메이플 피칸 <b>버터떡</b>, 꿀고구마 <b>버터떡</b>, 얼그레이... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,갱이 블로그,"카야버터 소금빵, 콘치즈 소금빵, 마늘 소금빵, 네이제까지 소금빵 종류도 정말 다양하더라구요 <b>버터떡</b>도 종류가 다양했어요 기본 <b>버터떡</b>부터 츄러스 <b>버터떡</b>, 메이플 피칸 <b>버터떡</b>, 꿀고구마 <b>버터떡</b>, 얼그레이... ","{""title"": ""대구 동성로 카페 아방베이커리 동성로점 대구 브런치 동성로... "", ""link"": ""https://blog.naver.com/bbosday/224297190157"", ""description"": ""카야버터 소금빵, 콘치즈 소금빵, 마늘 소금빵, 네이제까지 소금빵 종류도 정말 다양하더라구요 <b>버터떡</b>도 종류가 다양했어요 기본 <b>버터떡</b>부터 츄러스 <b>버터떡</b>, 메이플 피칸 <b>버터떡</b>, 꿀고구마 <b>버터떡</b>, 얼그레이... "", ""bloggername"": ""갱이 블로그"", ""bloggerlink"": ""blog.naver.com/bbosday"", ""postdate"": ""20260526""}",갱이 블로그,blog.naver.com/bbosday
버터떡,preset,버터떡,천안 빵지순례 추천! 파니에171 베이커리카페 오이바게트 후기,https://blog.naver.com/dbswh1025/224297194472,2026-05-26 00:00:00+00:00,커피랑 같이 먹으면 딱 좋은 디저트 빵 느낌✨ 그리고 매장에서 먹은 <b>버터떡</b>과 베이글까지 완벽하게 맛있었던 곳이네요. ☕ 매장 분위기 파니에171은 베이커리 종류도 다양하고 카페 분위기도 깔끔해서... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 12:11:00.495845+00:00,0,0,0,0,세상편한사이 블로그(Blog),커피랑 같이 먹으면 딱 좋은 디저트 빵 느낌✨ 그리고 매장에서 먹은 <b>버터떡</b>과 베이글까지 완벽하게 맛있었던 곳이네요. ☕ 매장 분위기 파니에171은 베이커리 종류도 다양하고 카페 분위기도 깔끔해서... ,"{""title"": ""천안 빵지순례 추천! 파니에171 베이커리카페 오이바게트 후기"", ""link"": ""https://blog.naver.com/dbswh1025/224297194472"", ""description"": ""커피랑 같이 먹으면 딱 좋은 디저트 빵 느낌✨ 그리고 매장에서 먹은 <b>버터떡</b>과 베이글까지 완벽하게 맛있었던 곳이네요. ☕ 매장 분위기 파니에171은 베이커리 종류도 다양하고 카페 분위기도 깔끔해서... "", ""bloggername"": ""세상편한사이 블로그(Blog)"", ""bloggerlink"": ""blog.naver.com/dbswh1025"", ""postdate"": ""20260526""}",세상편한사이 블로그(Blog),blog.naver.com/dbswh1025
