canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
버터떡,preset,버터떡,통영 대형카페 아르세 오션뷰에 넓은 정원 신상카페 애견동반... ,https://blog.naver.com/dkscodms1234/224297167387,2026-05-26 00:00:00+00:00,나왔어용 <b>버터떡</b>이랑 치즈케이크두 주문했답니다 <b>버터떡</b>은 솔직히 다른데서 먹으면 맛있다는 생각을 안했는데 아르세 <b>버터떡</b>은 인정입니다 맛있더라구요 블루베리 올라간 치즈케잌도 맛있어서 계속... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,채콩's daily life,나왔어용 <b>버터떡</b>이랑 치즈케이크두 주문했답니다 <b>버터떡</b>은 솔직히 다른데서 먹으면 맛있다는 생각을 안했는데 아르세 <b>버터떡</b>은 인정입니다 맛있더라구요 블루베리 올라간 치즈케잌도 맛있어서 계속... ,"{""title"": ""통영 대형카페 아르세 오션뷰에 넓은 정원 신상카페 애견동반... "", ""link"": ""https://blog.naver.com/dkscodms1234/224297167387"", ""description"": ""나왔어용 <b>버터떡</b>이랑 치즈케이크두 주문했답니다 <b>버터떡</b>은 솔직히 다른데서 먹으면 맛있다는 생각을 안했는데 아르세 <b>버터떡</b>은 인정입니다 맛있더라구요 블루베리 올라간 치즈케잌도 맛있어서 계속... "", ""bloggername"": ""채콩's daily life"", ""bloggerlink"": ""blog.naver.com/dkscodms1234"", ""postdate"": ""20260526""}",채콩's daily life,blog.naver.com/dkscodms1234
버터떡,preset,떡 디저트,"프리미엄 <b>디저트</b> 카페 '사과당', 27일 여름 시즌 신메뉴 2종 출시",https://www.woodkorea.co.kr/news/articleView.html?idxno=89521,2026-05-26 00:00:00+00:00,"함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... ",https://www.woodkorea.co.kr/news/articleView.html?idxno=89521,naver_news,떡 디저트,related,0.3,2026-05-26 11:02:12.477769+00:00,0,0,0,0,,"함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... ","{""title"": ""프리미엄 <b>디저트</b> 카페 '사과당', 27일 여름 시즌 신메뉴 2종 출시"", ""originallink"": ""https://www.woodkorea.co.kr/news/articleView.html?idxno=89521"", ""link"": ""https://www.woodkorea.co.kr/news/articleView.html?idxno=89521"", ""description"": ""함께 출시되는 '사과셔벗 컵빙수'는 혼자서도 부담 없이 즐길 수 있는 '1인 <b>디저트</b>' 트렌드를 반영했다. 고소한 오곡 밀크쉐이크에 달콤한 팥과 쫄깃한 <b>떡</b>, 바삭한 그래놀라까지 더하고, 사과당의 시그니처인 상큼한... "", ""pubDate"": ""Tue, 26 May 2026 09:00:00 +0900""}",,
버터떡,preset,버터떡,임신기록 (~10w),https://blog.naver.com/miinis__/224297151350,2026-05-26 00:00:00+00:00,➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,toneontone,➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... ,"{""title"": ""임신기록 (~10w)"", ""link"": ""https://blog.naver.com/miinis__/224297151350"", ""description"": ""➡️ <b>버터떡</b>을 시킴 ➡️ 바로 전화와서 “그런거 먹으면 몸에 안좋아~~~” 유난보스♀️ 3.20. ( : 아기집 보는 날) - 체중 조금씩 빠지는중 (57.9 ➡️ 57.4 ➡️ 57.1) - 5주 2일 / 출산 예정일 : 26.11.18. - 다행히... "", ""bloggername"": ""toneontone"", ""bloggerlink"": ""blog.naver.com/miinis__"", ""postdate"": ""20260526""}",toneontone,blog.naver.com/miinis__
버터떡,preset,버터떡,아름다운 5월을 붙잡고 싶어서 떠난 1박2일 속초 여행(2),https://blog.naver.com/epum1971/224297146682,2026-05-26 00:00:00+00:00,"바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,미리 보는 영화의 블로그,"바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... ","{""title"": ""아름다운 5월을 붙잡고 싶어서 떠난 1박2일 속초 여행(2)"", ""link"": ""https://blog.naver.com/epum1971/224297146682"", ""description"": ""바닐라 <b>버터떡</b>, 아몬드 티그레를 선물하고 여행이야기를 들려주며 기대감을 잔뜩 싣고 챙겨갔던 여행 가방을 정리했다. 여행 1 가방을 들고 차를 타고 가면서 집으로 돌아가고 싶어 하는 내가 있고 집에 돌아와... "", ""bloggername"": ""미리 보는 영화의 블로그"", ""bloggerlink"": ""blog.naver.com/epum1971"", ""postdate"": ""20260526""}",미리 보는 영화의 블로그,blog.naver.com/epum1971
버터떡,preset,버터떡,(4-5월) 일상zip. 먹고 먹고 또 먹고,https://blog.naver.com/kvvonhyerin/224297147252,2026-05-26 00:00:00+00:00,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,(r)zip.,나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... ,"{""title"": ""(4-5월) 일상zip. 먹고 먹고 또 먹고"", ""link"": ""https://blog.naver.com/kvvonhyerin/224297147252"", ""description"": ""나 떡 안좋아하는데 저거 내 발로 가서 사오는 떡이니 말 다헀다. 이제 더 더워지면 야장 못하는 날이... 바다포차 침바르고 왔음 ㅎㅎ 마무리는 <b>버터떡</b>. 입술에 버터기름 좔좔 바르고 버스타고 집으로 ~~ 이 날... "", ""bloggername"": ""(r)zip."", ""bloggerlink"": ""blog.naver.com/kvvonhyerin"", ""postdate"": ""20260526""}",(r)zip.,blog.naver.com/kvvonhyerin
버터떡,preset,버터떡,"탄방역 카페 추천, 하프앤하프 감성 가득한 디저트 맛집 후기",https://blog.naver.com/ju8747/224297140546,2026-05-26 00:00:00+00:00,하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,열한번째 사과나무,하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... ,"{""title"": ""탄방역 카페 추천, 하프앤하프 감성 가득한 디저트 맛집 후기"", ""link"": ""https://blog.naver.com/ju8747/224297140546"", ""description"": ""하프앤 하프 커피는 요즘 핫한 <b>버터떡</b>도 인기많은곳이에요. 두쫀쿠도 맛이좋아 웨이팅있던 곳인데 요즘 핫한 <b>버터떡</b>도 시간맞춰야 맛볼수있어요. 탄방역 카페 하프앤하프는 시즌 과일을 이용해 맛볼수있는... "", ""bloggername"": ""열한번째 사과나무"", ""bloggerlink"": ""blog.naver.com/ju8747"", ""postdate"": ""20260526""}",열한번째 사과나무,blog.naver.com/ju8747
버터떡,preset,떡 디저트,홍대 맛집 삼대포 해물반상 사시미 상수 이자카야 가성비 술집... ,https://blog.naver.com/narozip/224297080980,2026-05-26 00:00:00+00:00,입이 <b>떡</b> 벌어지더라구요.. 이런 건 강릉이나 을왕리 같은 바닷가 앞에서 먹을 수 있는 줄 알았는데... 먹는 <b>디저트</b>까지! 알찼답니다 ᵔᵕᵔ  목포 산낙지탕탕이 낙지 탕탕이도 땡겨서 추가 주문했는데 머리랑... ,,naver_blog,떡 디저트,related,0.3,2026-05-26 11:02:15.021718+00:00,0,0,0,0,나로맛.zip,입이 <b>떡</b> 벌어지더라구요.. 이런 건 강릉이나 을왕리 같은 바닷가 앞에서 먹을 수 있는 줄 알았는데... 먹는 <b>디저트</b>까지! 알찼답니다 ᵔᵕᵔ  목포 산낙지탕탕이 낙지 탕탕이도 땡겨서 추가 주문했는데 머리랑... ,"{""title"": ""홍대 맛집 삼대포 해물반상 사시미 상수 이자카야 가성비 술집... "", ""link"": ""https://blog.naver.com/narozip/224297080980"", ""description"": ""입이 <b>떡</b> 벌어지더라구요.. 이런 건 강릉이나 을왕리 같은 바닷가 앞에서 먹을 수 있는 줄 알았는데... 먹는 <b>디저트</b>까지! 알찼답니다 ᵔᵕᵔ  목포 산낙지탕탕이 낙지 탕탕이도 땡겨서 추가 주문했는데 머리랑... "", ""bloggername"": ""나로맛.zip"", ""bloggerlink"": ""blog.naver.com/narozip"", ""postdate"": ""20260526""}",나로맛.zip,blog.naver.com/narozip
버터떡,preset,버터떡,"<b>버터떡</b> 대박 예측한 96년생, 다음 유행도 벌써 알고 있다고?",https://blog.naver.com/bbangmorning_/224295765186,2026-05-26 00:00:00+00:00,"강남 지역 베이커리들에서는 프리미엄 <b>버터떡</b>을 선보이고 있어요. 기존 황요녠가오와는 다르게 한국인 입맛에 맞게 단맛을 조절하고, 버터의 풍미를 더 살린 버전들이에요. 홍대 쪽 카페들도 빠지지 않았어요.... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,빵 좋아하면 팔로 팔로미,"강남 지역 베이커리들에서는 프리미엄 <b>버터떡</b>을 선보이고 있어요. 기존 황요녠가오와는 다르게 한국인 입맛에 맞게 단맛을 조절하고, 버터의 풍미를 더 살린 버전들이에요. 홍대 쪽 카페들도 빠지지 않았어요.... ","{""title"": ""<b>버터떡</b> 대박 예측한 96년생, 다음 유행도 벌써 알고 있다고?"", ""link"": ""https://blog.naver.com/bbangmorning_/224295765186"", ""description"": ""강남 지역 베이커리들에서는 프리미엄 <b>버터떡</b>을 선보이고 있어요. 기존 황요녠가오와는 다르게 한국인 입맛에 맞게 단맛을 조절하고, 버터의 풍미를 더 살린 버전들이에요. 홍대 쪽 카페들도 빠지지 않았어요.... "", ""bloggername"": ""빵 좋아하면 팔로 팔로미"", ""bloggerlink"": ""blog.naver.com/bbangmorning_"", ""postdate"": ""20260526""}",빵 좋아하면 팔로 팔로미,blog.naver.com/bbangmorning_
버터떡,preset,버터떡,우베 보라색 열풍 그 뒤에 숨겨진 진짜 맛과 인기 비결,https://blog.naver.com/pshoewer/224296341822,2026-05-26 00:00:00+00:00,특히 최근에는 버터와 우베를 결합한 '우베 <b>버터떡</b>'처럼 색다른 조합으로 소비자의 호기심을 자극하는 메뉴들도 등장하고 있습니다. 국내 카페들의 우베 메뉴 탐구 By 맨날배아파 국내에서도 여러 카페에서... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,그래 미쳐보는거다,특히 최근에는 버터와 우베를 결합한 '우베 <b>버터떡</b>'처럼 색다른 조합으로 소비자의 호기심을 자극하는 메뉴들도 등장하고 있습니다. 국내 카페들의 우베 메뉴 탐구 By 맨날배아파 국내에서도 여러 카페에서... ,"{""title"": ""우베 보라색 열풍 그 뒤에 숨겨진 진짜 맛과 인기 비결"", ""link"": ""https://blog.naver.com/pshoewer/224296341822"", ""description"": ""특히 최근에는 버터와 우베를 결합한 '우베 <b>버터떡</b>'처럼 색다른 조합으로 소비자의 호기심을 자극하는 메뉴들도 등장하고 있습니다. 국내 카페들의 우베 메뉴 탐구 By 맨날배아파 국내에서도 여러 카페에서... "", ""bloggername"": ""그래 미쳐보는거다"", ""bloggerlink"": ""blog.naver.com/pshoewer"", ""postdate"": ""20260526""}",그래 미쳐보는거다,blog.naver.com/pshoewer
버터떡,preset,버터떡,더워질랑말랑~..,https://blog.naver.com/duddms2289/224297121546,2026-05-26 00:00:00+00:00,당장 엄마 동결건조시켜 요즘엔 <b>버터떡</b> 말고 호박인절미라면서요..? 맛잇으시다.. 나는 이 회사에 본받고 싶은 선배가 생겼다 (처음으로) 우리 팀장님.. 인간적으로도 업무적으로도 너무너무 좋으신 분 매번... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,crongvillage,당장 엄마 동결건조시켜 요즘엔 <b>버터떡</b> 말고 호박인절미라면서요..? 맛잇으시다.. 나는 이 회사에 본받고 싶은 선배가 생겼다 (처음으로) 우리 팀장님.. 인간적으로도 업무적으로도 너무너무 좋으신 분 매번... ,"{""title"": ""더워질랑말랑~.."", ""link"": ""https://blog.naver.com/duddms2289/224297121546"", ""description"": ""당장 엄마 동결건조시켜 요즘엔 <b>버터떡</b> 말고 호박인절미라면서요..? 맛잇으시다.. 나는 이 회사에 본받고 싶은 선배가 생겼다 (처음으로) 우리 팀장님.. 인간적으로도 업무적으로도 너무너무 좋으신 분 매번... "", ""bloggername"": ""crongvillage"", ""bloggerlink"": ""blog.naver.com/duddms2289"", ""postdate"": ""20260526""}",crongvillage,blog.naver.com/duddms2289
버터떡,preset,버터떡,더위 안 먹게 밥이나 먹어야겠다,https://blog.naver.com/uu7093946/224297122243,2026-05-26 00:00:00+00:00,"만들었음 버터 자르고 <b>버터떡</b> 만들고 쌰갈 하지만 나 열심히 일해요, 왜? 민서 언니랑 성진이 언니 만나야 대서!!!!!! 나 서울 왓더요, 만나자마자 배고플 거 같다고 하면서 입에 크로플 먹여주는 언니들 근데... ",,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,游泳,"만들었음 버터 자르고 <b>버터떡</b> 만들고 쌰갈 하지만 나 열심히 일해요, 왜? 민서 언니랑 성진이 언니 만나야 대서!!!!!! 나 서울 왓더요, 만나자마자 배고플 거 같다고 하면서 입에 크로플 먹여주는 언니들 근데... ","{""title"": ""더위 안 먹게 밥이나 먹어야겠다"", ""link"": ""https://blog.naver.com/uu7093946/224297122243"", ""description"": ""만들었음 버터 자르고 <b>버터떡</b> 만들고 쌰갈 하지만 나 열심히 일해요, 왜? 민서 언니랑 성진이 언니 만나야 대서!!!!!! 나 서울 왓더요, 만나자마자 배고플 거 같다고 하면서 입에 크로플 먹여주는 언니들 근데... "", ""bloggername"": ""游泳"", ""bloggerlink"": ""blog.naver.com/uu7093946"", ""postdate"": ""20260526""}",游泳,blog.naver.com/uu7093946
버터떡,preset,버터떡,오월오월,https://blog.naver.com/gawon0514/224297125051,2026-05-26 00:00:00+00:00,휘낭케이크 <b>버터떡</b> &lt;3 이후에는 언니가 치이카와 팝업 갔다와서 사준 그릇 !!! ㄱㅇㅇ 종류 두개있었는데 고른다고 학원 애기들한테 물어봄 쉽지않네 게랑 깨. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  그 담날에는 생일선물... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,이웃집두두,휘낭케이크 <b>버터떡</b> &lt;3 이후에는 언니가 치이카와 팝업 갔다와서 사준 그릇 !!! ㄱㅇㅇ 종류 두개있었는데 고른다고 학원 애기들한테 물어봄 쉽지않네 게랑 깨. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  그 담날에는 생일선물... ,"{""title"": ""오월오월"", ""link"": ""https://blog.naver.com/gawon0514/224297125051"", ""description"": ""휘낭케이크 <b>버터떡</b> &lt;3 이후에는 언니가 치이카와 팝업 갔다와서 사준 그릇 !!! ㄱㅇㅇ 종류 두개있었는데 고른다고 학원 애기들한테 물어봄 쉽지않네 게랑 깨. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  그 담날에는 생일선물... "", ""bloggername"": ""이웃집두두"", ""bloggerlink"": ""blog.naver.com/gawon0514"", ""postdate"": ""20260526""}",이웃집두두,blog.naver.com/gawon0514
버터떡,preset,버터떡,게으름뱅이의 봄,https://blog.naver.com/v0v3v0v3/224297125966,2026-05-26 00:00:00+00:00,파는 <b>버터떡</b>이 그렇게 맛있다길래 부천 갈 때마다 들렸는데 4번이나 문닫았슈~ 불굴의 의지로 먹긴 함 이런 의지로 뭐라고 했으면 성공했을 텐데.. (<b>버터떡</b> 먹기 성공!) 근데 진짜 바삭하고 쫀득하고 촉촉하고... ,,naver_blog,버터떡,canonical,1.0,2026-05-26 11:02:15.021718+00:00,0,0,0,0,양히순대요,파는 <b>버터떡</b>이 그렇게 맛있다길래 부천 갈 때마다 들렸는데 4번이나 문닫았슈~ 불굴의 의지로 먹긴 함 이런 의지로 뭐라고 했으면 성공했을 텐데.. (<b>버터떡</b> 먹기 성공!) 근데 진짜 바삭하고 쫀득하고 촉촉하고... ,"{""title"": ""게으름뱅이의 봄"", ""link"": ""https://blog.naver.com/v0v3v0v3/224297125966"", ""description"": ""파는 <b>버터떡</b>이 그렇게 맛있다길래 부천 갈 때마다 들렸는데 4번이나 문닫았슈~ 불굴의 의지로 먹긴 함 이런 의지로 뭐라고 했으면 성공했을 텐데.. (<b>버터떡</b> 먹기 성공!) 근데 진짜 바삭하고 쫀득하고 촉촉하고... "", ""bloggername"": ""양히순대요"", ""bloggerlink"": ""blog.naver.com/v0v3v0v3"", ""postdate"": ""20260526""}",양히순대요,blog.naver.com/v0v3v0v3
